Age,Number of sexual partners,First sexual intercourse,Num of pregnancies,Smokes,Smokes (years),Smokes (packs/year),Hormonal Contraceptives,Hormonal Contraceptives (years),IUD,IUD (years),STDs,STDs (number),STDs:condylomatosis,STDs:cervical condylomatosis,STDs:vaginal condylomatosis,STDs:vulvo-perineal condylomatosis,STDs:syphilis,STDs:pelvic inflammatory disease,STDs:genital herpes,STDs:molluscum contagiosum,STDs:AIDS,STDs:HIV,STDs:Hepatitis B,STDs:HPV,STDs: Number of diagnosis,STDs: Time since first diagnosis,STDs: Time since last diagnosis,Dx:CIN,Dx:HPV,Dx,Hinselmann,Schiller,Citology,Biopsy,VARB,VARC,VAR
0.08852097467340292,-0.002881967625489984,-0.05791199003584505,0.0019444008829543628,0.047161311448025336,-0.04121356559699737,0.056915739640416824,-0.059376290462225326,0.02336006956550273,0.010176208300905716,0.21412804750801123,0.009785801531779593,0.012092179183385348,-0.014087392046536727,0.01757698245778738,0.0028984202402978594,-0.024827359978794317,-0.005672957306648999,-0.00694046435214951,-0.013138609542593068,-0.012964745097876276,-0.005533485299979093,0.0005572713932947595,0.009414296184427025,0.008656740719618725,0.010810865804509472,0.007190212944247437,0.0012920640197603194,-0.0009447530920787624,0.4305000735647518,0.0759244528191621,-0.0055784810556739105,0.02641074697008888,-0.031625922063669855,0.0023981014595966734,0.03297743338679294,0.021975156937924296,-0.024979065471871047
-0.20291008836908767,-0.05304920813941324,0.017289955662416985,0.020618325081909056,-0.1044214611396042,0.1315399421416924,-0.08450116538871112,0.025687371955126236,-0.0773920354473239,0.026429533368081824,-0.07700959400967815,0.006568746750381808,0.0058240562301675606,-0.008040879715248845,-0.016046448365722613,0.0141319093711857,0.006664072610409486,-0.01860415348849231,-0.006444061290229305,0.005403170763550009,-0.014317962282519268,0.002638794585714492,0.015674061020739562,-0.002344595711784201,-0.018512202376494938,0.015817693640261057,0.019511788519428686,-0.010608423657674903,0.021061861078746854,-0.31441442343322623,-0.21207303995436652,-0.008328027588217315,0.0012333423875120664,-0.02981765202822714,0.010845943825672087,-0.029116213893237822,-0.007465336683952542,0.0003696686915325774
0.056171199651682074,0.04092941898519758,-0.07152075920400329,-0.0379141350803077,0.006422678884638869,0.151733844630831,0.018755136146191762,-0.0539272016520964,-0.04176152251042259,0.025678280147485445,-0.07268697813272602,0.009805081368276266,0.013389197629218282,0.008746270763963141,0.0014046612899961339,-0.010381033005252446,-0.0035172331905969603,0.008863264689643288,-0.014311535142855223,0.012751215828235752,-0.00482640283337557,0.0030715316398365047,-0.014567008684989205,-0.002884532515255068,0.006621089504495234,0.003672946641794606,-0.051290691808489206,-0.0006316626431442312,0.03423956858463063,-0.23205966844679646,-0.2831724724453276,-0.017394260462735265,-0.007594818983915642,0.005403297222712539,0.024909282340504945,-0.026560772383739863,-0.011788179233376621,-0.01860185243143713
-0.0233750711965744,-0.06626320964617838,0.02936340461560881,0.025598301204430483,0.0502902182994663,-0.03951152390383371,0.03249602727994002,0.09006789391747394,0.019982170960275908,-0.001479628529776241,-0.07371932218614591,0.0017406618431464146,0.03667474896355979,-0.0027557645988470695,-0.018431307501056933,0.01018305419709644,-0.010982712511888806,0.028768211854802665,-0.029381237282932713,0.0034493050852958175,0.019074072752073016,0.0018604271871514638,0.0015549761982863312,-0.007937372692633712,-0.010320996853576802,-0.055108188580026064,0.00400598415075465,-0.013446463522203309,-0.043571407198127354,0.425361334823837,0.4145639321765733,-0.01822773113696957,-0.0050821519653495495,-0.046326281577253346,-0.03399771574186625,-0.06390986930551461,0.01625065477842578,-0.027374093377079037
0.063286745607559,0.0336481079762644,0.002364731836175046,0.016095595948023116,-0.0040418444506347285,0.12194786234078216,0.047268827347476484,-0.06481802162807693,0.12710246026548525,0.03394818464120458,-0.06677677407796243,0.014519778727143667,-0.015464103555277315,0.005507214920014098,-0.0002384860455356632,-0.017085938548509004,-0.013835074642011697,0.016506004359109885,-0.002402320416353777,-0.015360593285765481,0.006107627330025836,0.020114770752265178,0.02738398631510323,0.015101540765298746,0.01043133306303835,0.018688260101218438,0.027191423255166818,0.010118215552369081,-0.001997975813563422,0.13969241089401238,-0.30382476201017744,0.003382184328433586,0.014432073637592089,-0.03092373815146402,0.0034341055064392844,0.037752025499172163,0.019108076288564802,0.012682605047445625
0.1251977269139899,-0.07190720469419709,0.048440306828584745,-0.0660566441487293,0.035045513343614866,-0.03303083621324247,0.033600206963303424,-0.08232032516860675,-0.01879557391632855,-0.024073472816414986,-0.023257452170700334,0.01107231787523285,0.013462498751670436,0.017175687311896656,-0.011440658819636507,0.0009748088609009969,-0.007088910934714397,-0.020339806683709712,0.0011040140726416168,-0.0007167715091813276,0.009144816589568236,0.009358983875931244,-0.011559828178082862,0.0026601396667394364,-0.013217694067845688,0.020609284627976152,0.0014065979483713588,-0.007272602313751248,0.015806793887123662,-0.24723564600508477,-0.2882671752671603,-0.012278217634253455,-0.006973253492627792,0.01243630292686749,0.019813544226710864,-0.0536360594645258,0.014408381536323603,-0.01653918363808683
-0.15723396897418046,0.025745044351455578,0.024883996041609176,0.035951344534711105,0.018526414568871913,-0.03676076993110559,0.04365659048198553,-0.06960678874925912,-0.07490248519247558,0.030698058152095493,-0.06630452282122036,-0.004048336543855234,0.0076925154810574955,-0.009601774040155612,-0.036178845039665265,0.009368711402349917,-0.008675797204749567,-0.0001306967404359769,0.007567726660139773,0.01606476445922707,0.018770485171577776,0.009116473410280011,-0.005558871784044453,0.013388846425804537,0.004464621922781078,0.01407599280295059,0.02719927855994125,-0.029474157617211585,-0.019625696202619586,-0.3072184138726645,0.06152007302128048,-0.013447761172138573,0.03551274601585477,0.03780161377320209,-0.026847391722681444,-0.03326421721309678,-0.009175513888597431,0.01549305091105779
0.05752374902752803,0.021870218238247852,0.02517957442357221,0.007773525392853297,-0.11065420455693181,0.11279567678872732,-0.1083333989402472,-0.06623332631171727,-0.0720502167533078,0.03726693198432191,-0.08157893382581241,-0.0011971656974150502,-0.005684713968736262,0.005091702273078348,0.01484106250434999,0.013746505163043947,0.029823003415875345,0.010423537281081386,0.01419042119464511,-0.013769542422080899,-0.008442487512580275,-0.01105001419944383,0.006475540133729793,-0.004704548826443704,0.023285479985053217,-0.068103453165453,0.020718700561427644,-0.0019148179708442991,0.022022526025948053,-0.30506737541630086,-0.2166265509682033,-0.01916186026904115,-0.0240934459464145,-0.01623991362590031,-0.02037418437464167,-0.03385125278286396,-0.0287998954086049,0.017301748493741203
0.13852111168111236,0.0281573518631096,0.04415097738250207,0.010627966885776398,0.04053974685964402,-0.06922146890654951,0.03781024178584776,-0.03410015092169922,0.12053379839305352,0.012750399634527388,-0.08799568073259915,0.020827014336974176,-0.014347042450875378,-0.002502437163721918,-0.00249391337549292,-0.0031396406051779242,-0.0037626593000293514,0.031029301209857404,-0.02312882885471904,0.005386985040051105,-0.025651323612079478,-0.011351647469715885,0.019879362659668085,0.0027469540562154384,-0.008257340175136867,0.022703582854397004,0.014875035228427957,-0.001634358037509003,0.03145069217857817,0.09186493689956247,-0.22283039918929223,-0.0008028835702412802,-0.006195354204333143,0.016795295040047543,-0.036943560233440614,-0.03846188678843474,0.03305914357158289,0.025388379951384377
-0.007694592488997184,-0.05184063669061078,0.011709897894412595,0.02400704590027309,0.0699213113128811,-0.04212084785552309,0.026181041580442283,0.11120818094662926,-0.07708935646610433,0.020220750333165425,-0.05833456492084819,-0.001411457437109095,0.023966206601353263,-0.015572707413332873,0.007660502424760454,0.01770704103034891,-0.0004522284060415439,0.003098067585717576,-0.010063000372643483,0.008376221092345598,-0.018776376217683882,-0.00746029310094201,-0.008915568383048104,-0.004289240531814695,0.020679340017559722,0.039327519482578954,-0.03212240193348804,-0.004337551759632452,-0.04151988174989576,0.43902925207827925,0.0682310120315992,0.007432175341429428,-0.004755588871879023,-0.02492046445360011,0.01298658142959181,-0.04409142491028517,-0.02189505438730375,-0.016560852526385512
0.0044178936893031736,0.041913611614054165,0.011128774924748003,0.019827499280532845,0.027402612195585124,-0.05136160009291815,-0.08660790275047427,-0.077946484147357,-0.04465851042122906,-0.010442264275731944,-0.026596448178771475,0.0032752611090465806,0.00318722530187549,-0.002741493206956391,0.003495574371889014,0.009011205339323399,0.01870506843753683,-0.011893247693389225,0.013976717637452474,0.03118617227383168,0.030538848658664134,0.0022064876215543957,-0.012385601442015583,0.0116368499353726,-0.00728623612970561,0.01737076337951741,0.0062365665851645685,0.017999260719448604,0.022160107488413634,-0.22169788044167477,0.08169556669916954,0.012400100121468296,0.0024919000278315266,-0.0359903710613637,0.003723180850378372,0.014599474824869554,-0.010338285685957863,0.004123675196700352
0.0723641859080969,-0.01244513146579516,-0.05140179717794779,0.02019800216283211,0.010170783579952368,-0.025124095768623015,-0.08906302451100309,0.09901616866975146,-0.08911051434812226,-0.04264957353125292,0.1990070245558371,0.010276987606532853,-0.04034673676444667,-0.023946657688184696,-0.015847624745286285,0.009399138357236476,-0.01273027199860199,-0.003320048307357567,0.005674764154331426,-0.004702759989944363,-0.004592499052054388,-0.0041566202006341185,0.003806227813657509,0.021429276698599828,-0.04360990973678905,-0.007375472073424217,-0.02703202061551327,-0.027845968046617393,-0.0038302175723621944,-0.29807386016249965,0.09265666242774659,-0.005586052185042072,-0.0064120071471554275,0.008751780150656441,0.01758138206898752,0.032716014093177995,0.00023712654568856358,-0.0017213688289585284
0.13498654242774047,-0.061341335576064165,-0.0684876270123287,0.02682677317296895,-0.12418729545023682,-0.036245445574177665,0.03158767090243504,-0.07718719219527488,0.01786904618192347,-0.037121680607743436,0.2058761693462941,-0.0196567558874017,0.019187068303520984,-0.005865712979791102,-0.008700360611418,0.008143812981458252,-0.0037540375592677,0.025908284433383225,0.0009048224921854442,0.006840432549422192,-0.02291828435533851,0.009293834683383781,-0.0015611554452338485,-0.003337471029670033,0.00491034682007284,0.014375454484678592,0.02314725411937151,0.018033614255525725,-0.04225371393370778,0.44033702885815895,0.3943836254591117,-0.006637303850945536,0.0008937944155528529,-0.015839864219767404,0.006130341099470226,0.05138768404887921,0.0012519314539263156,0.003439337994875864
-0.019637057319852963,-0.05678728755716541,-0.0033174618604962414,0.010624034591230992,0.021076985053486864,-0.05812810727230566,0.02913594995512217,0.01375738079776397,-0.0007468068615072076,0.013876661772347063,-0.035621403934396716,0.005415562926110337,0.03179039337809135,-0.005624407617544283,-0.015592865854858511,-5.613767305220904e-05,0.019674349567017774,0.010942652795402198,0.0061929266031183604,-0.02471760744506436,-0.03154405341759695,0.016723246102905993,-0.003042178013542127,-0.007068117107635849,0.01849720982888177,0.0032551371142119025,0.00185296393992676,0.0018673413124511617,0.04611080784894468,0.09883859227189487,0.42630988247695095,0.001866381002171108,-0.014917640263936051,0.03338266145118667,-0.0019190715528366615,0.04703007372398055,0.004467401741767094,-0.005098405737168154
0.12758478067621173,-0.07319547043436164,0.04310280376171331,-0.03553526041985002,0.07706831156082247,0.14965426060914508,-0.09180335477077553,0.02486788051995373,0.005076207587757032,0.018388649903792832,-0.06984940955637443,0.010312464427502022,-0.009261829883565477,0.021418348917408802,0.014750476279301768,0.0049235805606842025,-0.015877624529068678,-0.0025868758789286323,0.01054215760124535,-0.014372443514217877,0.01067305753930516,0.007689896448688588,-0.013689322427159508,0.009289602205794119,0.0007912014522932115,-0.05303960232712906,-0.007802761244979476,-0.02018880893965172,-0.005638536653959582,0.4348821079808512,-0.2576833772154528,0.009282892728706782,-0.017923595742516,-0.01179657738064296,0.015280734635020382,-0.045921256171490274,0.0024710629216159567,0.004658115039259004
0.07401454795737646,0.01425396454909498,-0.07161582242551481,0.018683937472142503,0.041990940941605055,-0.045934216273162895,0.03352313603749703,0.10896100358908031,-0.07603104343740733,-0.036302701774391356,0.19621159778216646,0.010314115363438481,0.02263241493072202,-0.01735293503941358,0.011579890605050719,-0.015788040640232107,0.017529826304597634,0.0025969501058810737,0.007518838122268345,0.019322284703730687,-0.0019627078507892734,0.016627642523424514,0.024758455156748554,-0.0030846901115026302,0.002625903740191771,0.019747647200466303,-0.04127865795959201,-0.011421871184209962,0.007421633393793172,-0.32440128387146067,0.42676494249683106,-0.01919599646424381,-0.006251771583473584,0.021902461946426484,0.013888224906464582,0.04462095627629481,0.0071444931904922964,-0.015893712568815225
-0.15859544190609443,0.03108231018256042,-0.06821366341982096,0.021624616007181602,0.02823501152320644,-0.05269956226502789,0.04115470539728525,-0.06765283614883492,0.0030921870135388043,0.008131800831609961,-0.024338806840283334,-0.015232772769157233,0.018461762744885327,-0.03355784275905894,-0.007867689605491864,0.006676138176132739,0.017414519514124007,-0.01923090638380236,-0.00046535306954598583,0.007056799524277222,-0.030256581593931083,0.010777676601250591,0.001999470294791617,-0.01353476928762259,0.0024826534154399047,0.032061615098754555,0.02438455370989656,-0.004469829802453171,0.020942677984668628,-0.24208219712690998,-0.2880193843211751,0.008087462116335296,-0.009554678514752593,-0.018694337571865404,-0.04913236158340128,-0.044366704241206756,0.0034504794724296226,0.0058097511476495394
-0.006637357007068367,0.011782341666310979,-0.004863401379125257,-0.01104971491482918,0.0009503697159029296,-0.055530355316098644,0.03172907915053088,0.09608057742626808,-0.06142458991023489,0.015698206665885707,-0.022147924031935298,-0.004729034008733505,0.02474863248899462,-0.0155796933634862,-0.004976245123072798,0.01299206458609636,0.005271577134696993,0.013027032434803066,0.009547445099034265,0.009910448557948119,0.0068024701216312464,0.022584461083098535,0.00044049576452489625,0.031118742373254106,-0.019674405246794372,0.024693973657517472,-0.042571922088737765,0.003491378068128023,0.018161433612182108,0.12425643410040642,0.4291345475601992,-0.004596635699579903,-0.015039668660568616,0.026529528012349483,0.01932876057642347,-0.050782142457687786,0.006857868570936515,-0.014341579274546174
0.06800619670516593,0.028963149896099827,0.047686763801997066,-0.06561114093352625,-0.11912060336681822,0.15728465138564318,-0.09558518833035581,-0.0685473295796376,0.014850667712111533,-0.050923222041656814,-0.019928092815716072,-0.015912213515508613,-0.026739929085493823,0.018147291755426717,-0.011821921220008325,0.00031031091245350636,-0.008160507492944204,0.010391214387397565,-0.0033080710727072665,-0.007832264838130553,0.016842278474946317,0.02289668617279333,0.020946598500816444,-0.007005121105742715,0.013611543835392809,-0.06804717813495663,-0.022511924073106995,-0.0032246856981269618,0.01620382767516333,-0.3080500733683204,0.1012930824192816,-0.014243527427072702,-0.0016479752153210907,-0.03228475523203158,-0.023195008397899047,0.04545063704057632,0.0029849684398427783,-0.004148130299235164
0.15625322118126742,-0.07130868917904357,-0.09056113692840524,0.05494443740605309,-0.009865444646990362,-0.04338392513232556,0.04483692505529187,0.11448508716517426,-0.07231016876851477,-0.002552713522855989,-0.07716588765062263,-0.011132834312501417,0.008388593033855057,-0.00020348964157397797,-0.0024024995440239086,-0.005178887729772264,0.0012747709182408906,0.003082444151674908,0.0025403391326799035,0.0037154861251718413,-0.016152517822934743,-0.008716527505556064,-0.002388113659945207,-0.009077342827812763,-0.0032568063633840847,0.02393005697423178,0.0116108642724671,-0.004841569603854186,0.04410556206012971,-0.32717717557120385,-0.22328155618260154,-0.03457890458535691,-0.00414954934573876,0.029784671108058013,-0.043654817762122905,-0.04251867079250817,-0.012850820225637936,0.011480892660137748
